-5.624698242172598839e-04,3.552088439464569092e-01,1.179333627223968506e-01,-9.253821335732936859e-04,6.128708720207214355e-01,3.915469050407409668e-01,-7.942056399770081043e-04,5.939089655876159668e-01,-3.669173223897814751e-03,1.839292794466018677e-01,6.369226574897766113e-01,-3.932536579668521881e-03,6.080031991004943848e-01,2.302967905998229980e-01,5.636163353919982910e-01,1.879663169384002686e-01
1.562677145004272461e+00,1.207047462463378906e+00,-1.331930048763751984e-02,-1.166323758661746979e-02,8.724049329757690430e-01,1.159828066825866699e+00,-1.376187801361083984e-02,9.317238926887512207e-01,-1.225081458687782288e-02,-1.372887473553419113e-02,9.613453149795532227e-01,-1.199375558644533157e-02,9.323240518569946289e-01,-1.495554577559232712e-02,9.189505577087402344e-01,-1.450416166335344315e-02
-7.573230657726526260e-03,-3.646559547632932663e-03,5.800518393516540527e-01,5.814386606216430664e-01,-1.252976479008793831e-03,-3.396391868591308594e-03,4.860987961292266846e-01,-1.450701151043176651e-03,3.615444302558898926e-01,6.963156461715698242e-01,-1.968778902664780617e-03,3.348977565765380859e-01,-2.894291887059807777e-03,8.393164277076721191e-01,-1.345595344901084900e-03,6.619235277175903320e-01
-1.479270681738853455e-02,-1.761370338499546051e-02,1.196622848510742188e+00,1.663905978202819824e+00,-1.936322078108787537e-02,-1.637930050492286682e-02,5.938702821731567383e-01,-1.465013623237609863e-02,1.376828789710998535e+00,1.321365118026733398e+00,-1.496653631329536438e-02,1.526071190834045410e+00,-2.299957908689975739e-02,1.174969077110290527e+00,-1.373892836272716522e-02,1.206762909889221191e+00
-1.185346976853907108e-03,-3.817974356934428215e-04,2.033068537712097168e-01,-1.145981601439416409e-03,2.152053266763687134e-01,2.602079883217811584e-02,1.484225392341613770e-01,3.304085731506347656e-01,-2.023041713982820511e-03,1.891763806343078613e-01,4.005846381187438965e-01,-1.523122889921069145e-03,3.950536549091339111e-01,2.728103101253509521e-01,3.881669044494628906e-01,3.003421723842620850e-01
3.124803602695465088e-01,6.892966032028198242e-01,-1.312733511440455914e-03,-1.817223732359707355e-03,9.460811018943786621e-01,6.954111456871032715e-01,-3.010512329638004303e-03,8.392760753631591797e-01,-5.738530773669481277e-03,-2.188609912991523743e-03,7.362718582153320312e-01,-6.208188831806182861e-03,6.988324522972106934e-01,-1.414767350070178509e-03,8.744593262672424316e-01,-2.587286289781332016e-03
-6.117182783782482147e-03,-4.376597236841917038e-03,7.617497444152832031e-01,5.712881684303283691e-01,-4.479022172745317221e-04,-5.229058675467967987e-03,9.198660254478454590e-01,-4.121439065784215927e-03,5.933433771133422852e-01,5.266486406326293945e-01,-5.122745409607887268e-03,5.573440790176391602e-01,-1.684400718659162521e-03,8.511100411415100098e-01,-4.153605084866285324e-03,7.545192837715148926e-01
-1.438991050235927105e-03,4.931380748748779297e-01,2.426639795303344727e-01,1.459382567554712296e-02,9.788256883621215820e-01,4.022800028324127197e-01,2.970001995563507080e-01,5.997143387794494629e-01,-2.743522170931100845e-03,2.099433988332748413e-01,4.378183782100677490e-01,-3.360978793352842331e-03,3.480081558227539062e-01,2.400911599397659302e-01,8.988217115402221680e-01,1.132524535059928894e-01
-2.366759814321994781e-03,-4.575008992105722427e-03,5.818362832069396973e-01,5.971754193305969238e-01,-4.080888174939900637e-04,-4.391129128634929657e-03,2.067082673311233521e-01,2.121546864509582520e-02,3.938313424587249756e-01,7.827480435371398926e-01,-6.476319395005702972e-04,3.760323524475097656e-01,9.546890109777450562e-02,6.126570701599121094e-01,1.876065693795681000e-02,8.113821744918823242e-01
-1.027580723166465759e-02,-1.310008857399225235e-02,1.094226121902465820e+00,7.988860011100769043e-01,-1.539979502558708191e-02,-1.195008028298616409e-02,8.055340051651000977e-01,-1.084347348660230637e-02,1.268676877021789551e+00,1.437172889709472656e+00,-7.269280962646007538e-03,1.326495647430419922e+00,-6.130970548838376999e-03,1.048864960670471191e+00,-1.237894408404827118e-02,1.184099078178405762e+00
1.259270548820495605e+00,1.389254689216613770e+00,-1.234524976462125778e-02,-1.018080674111843109e-02,1.150585532188415527e+00,1.380587697029113770e+00,-1.166926790028810501e-02,1.155648469924926758e+00,-1.447690930217504501e-02,-1.364186778664588928e-02,1.038509964942932129e+00,-1.338898949325084686e-02,9.109349846839904785e-01,-1.223281677812337875e-02,1.207877516746520996e+00,-1.314974762499332428e-02
-7.181311491876840591e-03,-8.117045275866985321e-03,7.419465780258178711e-01,8.275356888771057129e-01,-6.320696789771318436e-03,-8.804715238511562347e-03,7.648289799690246582e-01,-8.939812891185283661e-03,7.166965007781982422e-01,8.103988766670227051e-01,-9.839715436100959778e-03,7.135469317436218262e-01,-8.935430087149143219e-03,7.089518904685974121e-01,-7.468364201486110687e-03,6.264211535453796387e-01
1.676794886589050293e+00,1.207385897636413574e+00,-1.440049242228269577e-02,-1.488863769918680191e-02,8.120468854904174805e-01,1.162356257438659668e+00,-1.436196081340312958e-02,1.070920467376708984e+00,-1.206906512379646301e-02,-1.255414262413978577e-02,1.163750886917114258e+00,-1.158428378403186798e-02,1.164775371551513672e+00,-1.691343821585178375e-02,8.701829910278320312e-01,-1.438793633133172989e-02
-5.828032270073890686e-03,-7.802749518305063248e-03,6.916359663009643555e-01,9.470618367195129395e-01,-3.661878872662782669e-03,-7.862827740609645844e-03,4.201024174690246582e-01,-4.515943583101034164e-03,6.331682801246643066e-01,7.545948028564453125e-01,-7.744780741631984711e-03,5.531584024429321289e-01,-7.715603336691856384e-03,7.036700844764709473e-01,-6.962968967854976654e-03,7.895841002464294434e-01
-8.206384256482124329e-03,-7.510156370699405670e-03,8.576602935791015625e-01,9.514538049697875977e-01,-5.527932662516832352e-03,-7.433146703988313675e-03,6.268255114555358887e-01,-7.627644576132297516e-03,8.391095399856567383e-01,9.860419034957885742e-01,-1.101449597626924515e-02,8.709405064582824707e-01,-1.608628407120704651e-02,6.377053260803222656e-01,-4.310676362365484238e-03,5.462363958358764648e-01
-9.414453059434890747e-03,-8.561948314309120178e-03,9.243258237838745117e-01,6.441528201103210449e-01,-8.328184485435485840e-03,-7.847318425774574280e-03,1.046353697776794434e+00,-9.294134564697742462e-03,9.928734898567199707e-01,9.145308732986450195e-01,-6.263775285333395004e-03,1.004595160484313965e+00,-2.476396737620234489e-03,9.676122069358825684e-01,-8.744746446609497070e-03,1.045787811279296875e+00
-7.110595703125000000e-03,-1.172926649451255798e-02,9.627358913421630859e-01,8.531382679939270020e-01,-9.303154423832893372e-03,-1.068980805575847626e-02,6.806036233901977539e-01,-8.248611353337764740e-03,9.716324806213378906e-01,1.096078515052795410e+00,-7.977768778800964355e-03,9.847052693367004395e-01,-7.951627485454082489e-03,8.169073462486267090e-01,-8.848865516483783722e-03,1.079147458076477051e+00
1.286869764328002930e+00,1.272177338600158691e+00,-1.147549320012331009e-02,-9.727778844535350800e-03,9.570103883743286133e-01,1.169536471366882324e+00,-1.174979098141193390e-02,1.023705482482910156e+00,-1.232604682445526123e-02,-1.083623338490724564e-02,1.016775488853454590e+00,-1.284959074109792709e-02,9.659287333488464355e-01,-1.152589637786149979e-02,1.023629665374755859e+00,-1.235445123165845871e-02
-8.375702425837516785e-03,-8.986034430563449860e-03,8.822557330131530762e-01,7.014302611351013184e-01,-1.030324120074510574e-02,-1.026845630258321762e-02,1.526546001434326172e+00,-1.384222973138093948e-02,1.012965440750122070e+00,5.501088500022888184e-01,-1.444510091096162796e-02,1.025910258293151855e+00,-6.589230615645647049e-03,8.398161530494689941e-01,-1.405503693968057632e-02,8.459753394126892090e-01
-5.984774325042963028e-03,-5.621098913252353668e-03,4.930817782878875732e-01,5.927852392196655273e-01,-1.486502587795257568e-03,-4.258861299604177475e-03,1.882631480693817139e-01,-3.775761288125067949e-04,2.945365309715270996e-01,5.869352221488952637e-01,-2.063289051875472069e-03,2.989077866077423096e-01,-5.095388274639844894e-03,6.618880629539489746e-01,-9.515487472526729107e-04,7.546730637550354004e-01
3.762232065200805664e-01,4.285150766372680664e-01,-7.230802439153194427e-03,-8.956670761108398438e-03,4.371683895587921143e-01,5.378624796867370605e-01,-5.410260986536741257e-03,6.850736737251281738e-01,-4.480923525989055634e-03,-6.267231423407793045e-03,8.544845581054687500e-01,-5.434571299701929092e-03,8.426133990287780762e-01,-5.268450360745191574e-03,6.123427748680114746e-01,-5.700597073882818222e-03
9.670354723930358887e-01,1.431512951850891113e+00,-1.042734272778034210e-02,-1.189583726227283478e-02,1.384849071502685547e+00,1.382458090782165527e+00,-9.902210906147956848e-03,1.134253025054931641e+00,-1.328115537762641907e-02,-1.559484004974365234e-02,1.078153014183044434e+00,-1.365577988326549530e-02,9.733185172080993652e-01,-1.077845413237810135e-02,1.405300498008728027e+00,-1.135129947215318680e-02
-8.829314261674880981e-03,-7.628054823726415634e-03,8.545624613761901855e-01,7.491185665130615234e-01,-7.631172426044940948e-03,-8.363896980881690979e-03,1.195221424102783203e+00,-9.745508432388305664e-03,9.298258423805236816e-01,5.743094086647033691e-01,-9.613268077373504639e-03,9.278137683868408203e-01,-5.457030609250068665e-03,8.851799964904785156e-01,-9.752391837537288666e-03,9.223732352256774902e-01
-2.490189857780933380e-03,-1.895754016004502773e-03,5.713117122650146484e-01,2.845584452152252197e-01,2.382924407720565796e-01,-2.412169706076383591e-03,3.261439502239227295e-01,2.234237641096115112e-01,2.357205152511596680e-01,8.160912394523620605e-01,1.740480214357376099e-01,1.247553750872612000e-01,2.916919291019439697e-01,5.730301141738891602e-01,2.189339846372604370e-01,4.992398321628570557e-01
-8.836866356432437897e-03,-1.366761978715658188e-02,1.001116275787353516e+00,1.238810777664184570e+00,-1.430173590779304504e-02,-1.467913575470447540e-02,1.060413479804992676e+00,-1.278452947735786438e-02,1.233941674232482910e+00,8.751316070556640625e-01,-1.854671910405158997e-02,1.249039769172668457e+00,-1.684308983385562897e-02,9.833077192306518555e-01,-1.640722714364528656e-02,9.258822798728942871e-01
8.560749292373657227e-01,1.173828125000000000e+00,-8.653250522911548615e-03,-6.609872914850711823e-03,1.060830712318420410e+00,1.144949674606323242e+00,-9.924696758389472961e-03,1.046694278717041016e+00,-1.236586272716522217e-02,-9.226759895682334900e-03,9.279827475547790527e-01,-1.131755579262971878e-02,8.343111872673034668e-01,-8.064449764788150787e-03,1.146334528923034668e+00,-9.896639734506607056e-03
-3.349050530232489109e-04,7.094312310218811035e-01,-9.071398380910977721e-05,-1.694102887995541096e-03,1.259573936462402344e+00,6.805965900421142578e-01,1.315408200025558472e-01,8.172333836555480957e-01,-6.058514118194580078e-03,-1.940337970154359937e-04,5.756336450576782227e-01,-6.705425679683685303e-03,4.490185678005218506e-01,-8.835391054162755609e-05,1.018059253692626953e+00,-1.505078049376606941e-03
8.890338540077209473e-01,6.794695258140563965e-01,-7.695727050304412842e-03,-9.581370279192924500e-03,5.628897547721862793e-01,7.226049304008483887e-01,-8.208056911826133728e-03,8.335969448089599609e-01,-7.441394031047821045e-03,-5.277653690427541733e-03,9.976552128791809082e-01,-7.424103561788797379e-03,1.069966673851013184e+00,-7.781442254781723022e-03,6.462481021881103516e-01,-7.021001540124416351e-03
1.871454000473022461e+00,1.267067074775695801e+00,-2.304248511791229248e-02,-1.970166526734828949e-02,8.060576915740966797e-01,1.311470746994018555e+00,-2.127336710691452026e-02,1.110512018203735352e+00,-1.080952771008014679e-02,-2.127264067530632019e-02,1.241689562797546387e+00,-1.147189363837242126e-02,1.146167874336242676e+00,-2.208710089325904846e-02,8.783284425735473633e-01,-2.011082880198955536e-02
-1.583801768720149994e-02,-1.386149413883686066e-02,9.922298789024353027e-01,1.249575853347778320e+00,-2.001983672380447388e-02,-1.241239625960588455e-02,9.499953389167785645e-01,-1.667696423828601837e-02,1.158516764640808105e+00,8.311793804168701172e-01,-9.779310785233974457e-03,1.359545588493347168e+00,-1.576659828424453735e-02,1.001510858535766602e+00,-1.491778343915939331e-02,1.080189108848571777e+00
1.109315156936645508e+00,1.208826541900634766e+00,-1.319319941103458405e-02,-1.134109310805797577e-02,1.069554448127746582e+00,1.265178680419921875e+00,-1.259387191385030746e-02,1.150228381156921387e+00,-1.309315674006938934e-02,-1.418195571750402451e-02,1.130862951278686523e+00,-1.260330528020858765e-02,1.082510828971862793e+00,-1.208423916250467300e-02,1.074095129966735840e+00,-1.286655757576227188e-02
-8.169922046363353729e-03,-4.827925469726324081e-03,7.523546814918518066e-01,6.533250808715820312e-01,-2.215476706624031067e-03,-4.480002913624048233e-03,8.803479075431823730e-01,-5.030703265219926834e-03,6.846475601196289062e-01,6.361941695213317871e-01,-4.300164990127086639e-03,6.802586317062377930e-01,-3.338638227432966232e-03,8.547212481498718262e-01,-3.853024682030081749e-03,8.078330159187316895e-01
3.143335580825805664e-01,2.771233916282653809e-01,-5.004615522921085358e-03,-4.959875717759132385e-03,3.281124830245971680e-01,3.397938311100006104e-01,-6.119882222265005112e-03,6.063583493232727051e-01,-2.436579205095767975e-03,-1.063063042238354683e-03,7.281174063682556152e-01,-4.056836012750864029e-03,7.704885601997375488e-01,-2.501765033230185509e-03,3.815088570117950439e-01,-2.989065367728471756e-03
1.595298767089843750e+00,1.178884744644165039e+00,-1.319633703678846359e-02,-1.520244404673576355e-02,8.273198604583740234e-01,1.173671364784240723e+00,-1.424723956733942032e-02,1.023960113525390625e+00,-1.322419010102748871e-02,-1.304645184427499771e-02,1.141926169395446777e+00,-1.236430648714303970e-02,1.195849299430847168e+00,-1.518697943538427353e-02,9.263030886650085449e-01,-1.492553949356079102e-02
-1.038501877337694168e-02,-1.518720854073762894e-02,1.136219024658203125e+00,1.428536653518676758e+00,-2.052669040858745575e-02,-1.711259968578815460e-02,1.451053500175476074e+00,-2.127288095653057098e-02,1.716336369514465332e+00,1.057324528694152832e+00,-2.117242477834224701e-02,1.635936498641967773e+00,-2.167110890150070190e-02,9.737734794616699219e-01,-2.088431641459465027e-02,8.147295713424682617e-01
1.599806904792785645e+00,1.390346050262451172e+00,-1.624909788370132446e-02,-1.697105728089809418e-02,1.043274044990539551e+00,1.429726004600524902e+00,-1.386076677590608597e-02,1.142424583435058594e+00,-1.584922708570957184e-02,-1.651865243911743164e-02,1.230107784271240234e+00,-1.497315056622028351e-02,1.232967376708984375e+00,-1.693007722496986389e-02,1.135152697563171387e+00,-1.639847084879875183e-02
-1.395567040890455246e-02,-1.051454059779644012e-02,8.898406028747558594e-01,1.249417424201965332e+00,-1.274243183434009552e-02,-9.789230301976203918e-03,7.558396458625793457e-01,-1.152093242853879929e-02,9.636402130126953125e-01,7.409812211990356445e-01,-8.937397971749305725e-03,1.050908923149108887e+00,-1.498673297464847565e-02,9.250237345695495605e-01,-9.673890657722949982e-03,9.231234192848205566e-01
-8.800153620541095734e-03,-9.622558020055294037e-03,1.058399081230163574e+00,6.881482601165771484e-01,-7.934555411338806152e-03,-1.002552453428506851e-02,1.179794907569885254e+00,-8.961982093751430511e-03,1.206596016883850098e+00,1.187912821769714355e+00,-9.901300072669982910e-03,1.151252985000610352e+00,-4.954862408339977264e-03,1.201364278793334961e+00,-1.009846664965152740e-02,1.041337370872497559e+00
-2.717222669161856174e-04,1.573722362518310547e-01,2.693628370761871338e-01,-3.588798921555280685e-03,4.079698026180267334e-01,1.689917296171188354e-01,4.379716143012046814e-02,5.330638885498046875e-01,-2.943299012258648872e-03,1.305631101131439209e-01,5.623362660408020020e-01,-2.958310768008232117e-03,5.636496543884277344e-01,2.874571681022644043e-01,5.354245305061340332e-01,3.000351488590240479e-01
2.038256973028182983e-01,8.733825683593750000e-01,-3.079901216551661491e-03,-2.592066535726189613e-03,1.063585877418518066e+00,8.372909426689147949e-01,-3.039692761376500130e-03,8.805441856384277344e-01,-7.896097376942634583e-03,-3.796467091888189316e-03,7.919396758079528809e-01,-7.719935383647680283e-03,6.851482391357421875e-01,-1.275170594453811646e-03,9.818497300148010254e-01,-2.357052406296133995e-03
-1.514383777976036072e-02,-1.429561618715524673e-02,1.034195899963378906e+00,1.210749149322509766e+00,-1.826090179383754730e-02,-1.254858262836933136e-02,8.885874748229980469e-01,-1.446949131786823273e-02,1.159519195556640625e+00,9.816628098487854004e-01,-1.170693524181842804e-02,1.290333628654479980e+00,-1.660468056797981262e-02,9.686224460601806641e-01,-1.409752294421195984e-02,1.136884331703186035e+00
